schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,5ed1b8b8-cdb1-4fe9-8180-5bad41b7ce1e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2234,f0777498-67bd-499c-b6c8-d0ce3f4092c2,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c7ba6e9a-4b51-4a32-ab60-07807fc988bf,40,11,f830b8b1-1533-4669-9a36-0fb3620e8aa6,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:40:46.713429,2019-10-04 23:42:09.843827,83.130398,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A4,Irrelevant to central claim,0bdb0016-7215-45eb-bdcb-aea785327f1e,f830b8b1-1533-4669-9a36-0fb3620e8aa6,Irrelevant to central claim,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,5ed1b8b8-cdb1-4fe9-8180-5bad41b7ce1e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2234,f0777498-67bd-499c-b6c8-d0ce3f4092c2,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c7ba6e9a-4b51-4a32-ab60-07807fc988bf,40,11,055b6384-0e12-47ec-b92c-ee08446247ba,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:40:46.713429,2019-10-04 23:42:09.843827,83.130398,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,055b6384-0e12-47ec-b92c-ee08446247ba,3,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,5ed1b8b8-cdb1-4fe9-8180-5bad41b7ce1e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2234,f0777498-67bd-499c-b6c8-d0ce3f4092c2,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,c7ba6e9a-4b51-4a32-ab60-07807fc988bf,40,11,9c600109-f005-4193-a74b-12ceb228f98a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:40:46.713429,2019-10-04 23:42:09.843827,83.130398,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,9c600109-f005-4193-a74b-12ceb228f98a,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,3acb14a9-5000-4c16-ac75-919fde49a256,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:41:31.215826,2019-10-04 23:43:36.068057,124.852231,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0428d5d8-c147-4963-a77f-0b7175007a7a,3acb14a9-5000-4c16-ac75-919fde49a256,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1,2829,2844,the researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,a1408c56-0380-4b91-8f78-2e121c5cbbf2,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:41:31.215826,2019-10-04 23:43:36.068057,124.852231,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,a1408c56-0380-4b91-8f78-2e121c5cbbf2,Direct quote,1,1,2637,2826,"If our results represent a causal relationship, for every 48 patients prescribed a new opioid in the emergency department who might not otherwise use opioids, 1 will become a long-term user"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,59a2a7e6-4995-401a-b9bf-02a6e65b0a95,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:41:31.215826,2019-10-04 23:43:36.068057,124.852231,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,59a2a7e6-4995-401a-b9bf-02a6e65b0a95,"Written public material  (e.g. book, social media, etc.)",1,1,2637,2826,"If our results represent a causal relationship, for every 48 patients prescribed a new opioid in the emergency department who might not otherwise use opioids, 1 will become a long-term user"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,03ab95d9-637c-4364-b256-f45033a18478,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:41:31.215826,2019-10-04 23:43:36.068057,124.852231,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,03ab95d9-637c-4364-b256-f45033a18478,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,f32bb62c-384a-4348-ad25-9e212df0109e,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:41:31.215826,2019-10-04 23:43:36.068057,124.852231,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,f32bb62c-384a-4348-ad25-9e212df0109e,5: Middling difficulty,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,999db044-5e87-4860-948c-f8789a841837,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2235,c1533f7e-18de-4501-b7e8-acf807a44c10,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d8d5fd5c-a169-431e-a460-6e19d9308322,40,10,fd27beb1-f7ff-427c-9aab-f6ced71db6fe,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:41:31.215826,2019-10-04 23:43:36.068057,124.852231,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,fd27beb1-f7ff-427c-9aab-f6ced71db6fe,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,cb4932a5-c321-4cc3-9ca9-cc251afd3f7e,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:42:10.040367,2019-10-04 23:44:10.789769,120.749402,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",fea028a3-e9f5-449c-990d-f97df2f8e956,cb4932a5-c321-4cc3-9ca9-cc251afd3f7e,"Only a vague description (e.g. ""experts say ..."")",1,1,3291,3306,the researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,c1cd9fa4-19a5-4505-ae06-96046e6469e5,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:42:10.040367,2019-10-04 23:44:10.789769,120.749402,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,c1cd9fa4-19a5-4505-ae06-96046e6469e5,Paraphrase,1,1,3267,3333,"In a separate analysis, the researchers looked at doctors who gave"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,d6bc6a9a-9e33-40b4-9aad-7fc444bf4fa0,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:42:10.040367,2019-10-04 23:44:10.789769,120.749402,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,d6bc6a9a-9e33-40b4-9aad-7fc444bf4fa0,Can't tell,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,952c7687-1472-4a14-95b3-8bae6d3be146,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:42:10.040367,2019-10-04 23:44:10.789769,120.749402,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A4,Irrelevant to central claim,0bdb0016-7215-45eb-bdcb-aea785327f1e,952c7687-1472-4a14-95b3-8bae6d3be146,Irrelevant to central claim,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,5708b8fe-ed71-42fb-9b4a-1aa97833f143,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:42:10.040367,2019-10-04 23:44:10.789769,120.749402,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,5708b8fe-ed71-42fb-9b4a-1aa97833f143,5: Middling difficulty,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e7d3fde3-4d2a-41fe-bb60-fb5d0d7914c4,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2236,2048ae9f-4004-4525-9af4-66bc51fd33a3,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,dfef08c5-224f-4676-97e5-37da7c52d350,40,10,92c16480-7360-46e1-9b95-74af27b36050,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:42:10.040367,2019-10-04 23:44:10.789769,120.749402,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,92c16480-7360-46e1-9b95-74af27b36050,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,1cdd7c8e-3b90-49c3-a239-b1b2741b3aee,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:43:36.263590,2019-10-04 23:45:17.467939,101.204349,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",fea028a3-e9f5-449c-990d-f97df2f8e956,1cdd7c8e-3b90-49c3-a239-b1b2741b3aee,"Only a vague description (e.g. ""experts say ..."")",1,1,3505,3516,researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,55518dce-d308-44fd-a7ac-84a54972b503,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:43:36.263590,2019-10-04 23:45:17.467939,101.204349,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,55518dce-d308-44fd-a7ac-84a54972b503,Direct quote,1,1,3429,3492,30 percent higher use when patients saw higher dose prescribers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,f9aa9974-6ce7-407d-991b-4f9b67d51e92,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:43:36.263590,2019-10-04 23:45:17.467939,101.204349,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A3,Heard or read by third party.,d097afb6-a3df-4bb9-8a62-483ff587f4c8,f9aa9974-6ce7-407d-991b-4f9b67d51e92,Heard or read by third party.,1,1,3429,3492,30 percent higher use when patients saw higher dose prescribers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,12530c11-673d-444f-bb8b-f6f693e65c11,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:43:36.263590,2019-10-04 23:45:17.467939,101.204349,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,12530c11-673d-444f-bb8b-f6f693e65c11,"Written public material  (e.g. book, social media, etc.)",1,1,3429,3492,30 percent higher use when patients saw higher dose prescribers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,611768c5-a09b-40cb-a51c-4b27b0f7b6d4,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:43:36.263590,2019-10-04 23:45:17.467939,101.204349,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,611768c5-a09b-40cb-a51c-4b27b0f7b6d4,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,1b5e6557-6674-4353-9eca-9594136d9c26,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:43:36.263590,2019-10-04 23:45:17.467939,101.204349,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,1b5e6557-6674-4353-9eca-9594136d9c26,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,06831c07-68d5-40b5-a6a1-e8822b82526b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2237,343fe86e-09a8-4e21-970e-05aaced365b1,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,d82fc166-aa86-4c42-b63d-78eb35a46e31,40,10,db480ffc-4f44-4c74-8305-7d08acbbde93,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:43:36.263590,2019-10-04 23:45:17.467939,101.204349,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,db480ffc-4f44-4c74-8305-7d08acbbde93,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,f2eb9eaa-7bbd-46f3-9b69-25175e6e006e,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:44:10.999151,2019-10-04 23:45:50.567015,99.567864,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",fea028a3-e9f5-449c-990d-f97df2f8e956,f2eb9eaa-7bbd-46f3-9b69-25175e6e006e,"Only a vague description (e.g. ""experts say ..."")",1,1,3505,3516,researchers
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,4ec6c763-9f23-480d-9405-52ad2058b7d8,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:44:10.999151,2019-10-04 23:45:50.567015,99.567864,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,4ec6c763-9f23-480d-9405-52ad2058b7d8,Paraphrase,1,1,3522,3614,acknowledged this long-term use required prescriptions from other doctors after the ER visit
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,34947bda-be6e-47e2-a6c1-64e4d830348b,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:44:10.999151,2019-10-04 23:45:50.567015,99.567864,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,34947bda-be6e-47e2-a6c1-64e4d830348b,Can't tell,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,97d48d86-47de-4d15-be2e-50d0ac406cde,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:44:10.999151,2019-10-04 23:45:50.567015,99.567864,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,97d48d86-47de-4d15-be2e-50d0ac406cde,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,42dcca8f-7035-4a22-99a5-32949436b19d,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:44:10.999151,2019-10-04 23:45:50.567015,99.567864,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,42dcca8f-7035-4a22-99a5-32949436b19d,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2ebcbe99-dd33-4185-a50e-807285b9722e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2238,7364c1e0-e91a-423f-a371-f044fc95173b,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ce4e51d2-8a86-41e7-930e-9a58a367cd7d,40,9,c7d70828-bef1-41fa-9398-5b24f6d979f0,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:44:10.999151,2019-10-04 23:45:50.567015,99.567864,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,c7d70828-bef1-41fa-9398-5b24f6d979f0,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6fb7df70-254d-4065-b09e-874adbc6b93b,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2239,bde933c5-9e2e-4297-bdfb-6d7e92c9467a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a2802f6e-0d78-4a09-aff8-ad0911966516,40,9,37749d34-199d-4e93-a56a-4fae02c432ff,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-10-04 23:45:17.672808,2019-10-04 23:46:45.333742,87.660934,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,37749d34-199d-4e93-a56a-4fae02c432ff,"First name (e.g. ""Jon"")",1,4,3726,3730,Jena
