schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,34336096-f9fe-4127-b5a6-14d00c013e2e,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2301,986fdb1d-f5c7-44b3-8456-3445a0597598,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,36f6a27e-91b3-4f6a-b046-901d87f91b7e,3,3,f7ad13d5-9dba-4408-9b3d-805508e6665d,c636be57-d530-4acf-a195-464b75f02c7e,2019-10-27 05:51:06.067733,2019-10-27 06:30:12.023772,2345.956039,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A3,3,84e90d88-a3a0-4b30-9712-deb30ac3067b,f7ad13d5-9dba-4408-9b3d-805508e6665d,3,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,015ffb9e-21c0-4289-944f-df71cc529ead,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.493941,2019-10-28 04:39:33.008658,399.514717,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A4,Irrelevant to the main argument(s) of the article,64bc3bbd-537c-4841-8bfd-5fb121044bbf,015ffb9e-21c0-4289-944f-df71cc529ead,Irrelevant to the main argument(s) of the article,1,1,2305,2394,"Yovanovitch had pushed Ukraine\u2019s government to more aggressively crack down on corruption"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,074854c6-b3a7-4d38-9cc2-c4b190f4d2a3,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.493941,2019-10-28 04:39:33.008658,399.514717,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,074854c6-b3a7-4d38-9cc2-c4b190f4d2a3,A minor or side argument,1,1,2396,2599,"But the White House considered her insufficiently loyal to Trump, apparently because she resisted pressuring Ukraine on his priorities, and she became a target of conservative critics, including Giuliani"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,2c492606-05c1-41c6-bf4f-574d4e46a0c3,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.493941,2019-10-28 04:39:33.008658,399.514717,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A8,8,670b65af-c69a-4778-b51b-9a53be525f6c,2c492606-05c1-41c6-bf4f-574d4e46a0c3,8,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,0d70432b-0422-4c47-b3fe-d5cbe04f7b17,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.493941,2019-10-28 04:39:33.008658,399.514717,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,0d70432b-0422-4c47-b3fe-d5cbe04f7b17,8,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,3,b285a5a3-1065-44be-bafe-0b60dc8ad559,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.621988,2019-10-28 04:47:52.267699,898.645711,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,b285a5a3-1065-44be-bafe-0b60dc8ad559,One of several key arguments,1,1,7863,8019,"The picture that is emerging of Giuliani\u2019s back-channel diplomacy suggests maneuvering that countered and ultimately undermined official U.S. foreign policy"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,3,03acacd3-854b-4d96-ad58-bca5c81a934a,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.621988,2019-10-28 04:47:52.267699,898.645711,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,03acacd3-854b-4d96-ad58-bca5c81a934a,A minor or side argument,1,1,8022,8475,"The U.S. Congress has voiced bipartisan support for Kyiv in its showdown with neighboring Russia, which seized the Crimea region in 2014 and has backed separatists in an armed insurgency in eastern Ukraine.\n\nTrump has been reluctant to criticize Moscow, and last week, when he met Zelensky on the sidelines of the United Nations General Assembly, the president appeared to startle the Ukrainian leader by urging him to settle his differences with Russia"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,3,8fd0d918-f6ab-4bd3-b56d-84af98b97b56,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.621988,2019-10-28 04:47:52.267699,898.645711,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A9,9,f2f586e8-6f6d-47f1-bac2-848dca5ffaf2,8fd0d918-f6ab-4bd3-b56d-84af98b97b56,9,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,3,1cc58405-b10c-4ec3-84ee-8befe0ec6f3a,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:32:53.621988,2019-10-28 04:47:52.267699,898.645711,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,1cc58405-b10c-4ec3-84ee-8befe0ec6f3a,9,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,3,c986d143-b5af-4916-a7fa-9554bbbeae01,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c986d143-b5af-4916-a7fa-9554bbbeae01,One of several key arguments,1,3,4519,4688,"Trump also asked Zelensky to look into CrowdStrike, a cybersecurity company that did work for the Democrats in the 2016 election and was the focus of conspiracy theories"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,3,c986d143-b5af-4916-a7fa-9554bbbeae01,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c986d143-b5af-4916-a7fa-9554bbbeae01,One of several key arguments,1,3,4959,4997,He gave no reason for blocking the aid
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,3,c986d143-b5af-4916-a7fa-9554bbbeae01,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c986d143-b5af-4916-a7fa-9554bbbeae01,One of several key arguments,1,3,5000,5289,"Previously, Trump had bragged about having secured the aid, saying it showed he was more supportive of Ukraine than President Obama had been. The funds and material were finally released this month after Congress was notified of a whistleblower complaint involving Trump\u2019s call to Zelensky"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,3,43b120ca-9839-46c7-be8c-073b8e880da2,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A9,9,f2f586e8-6f6d-47f1-bac2-848dca5ffaf2,43b120ca-9839-46c7-be8c-073b8e880da2,9,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,3,6e04cf01-b2a1-4715-b02e-35ebc36e64ad,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,6e04cf01-b2a1-4715-b02e-35ebc36e64ad,9,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,d75f8dd7-c5f1-4fa4-8365-ed93594de0aa,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,d75f8dd7-c5f1-4fa4-8365-ed93594de0aa,The main argument of the article,1,1,5292,5403,Giuliani has acknowledged broadly asking Ukraine to investigate the Bidens and defended the move as appropriate
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,0afefe33-b0f4-488f-a32b-4dc8176dad5b,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,0afefe33-b0f4-488f-a32b-4dc8176dad5b,One of several key arguments,1,3,5405,5513,"Although he is a private citizen, not a government employee, he has claimed he acted at the State Department"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,0afefe33-b0f4-488f-a32b-4dc8176dad5b,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,0afefe33-b0f4-488f-a32b-4dc8176dad5b,One of several key arguments,1,3,5503,5522,"Department\u2019s behest"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,0afefe33-b0f4-488f-a32b-4dc8176dad5b,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,0afefe33-b0f4-488f-a32b-4dc8176dad5b,One of several key arguments,1,3,5566,5802,"I did not do this on my own, I did it at the request of the State Department \u2014 I have a \u2018thank you\u2019 from them for doing a good job,\u201d Giuliani said Sunday on CBS\u2019 \u201cFace the Nation.\u201d He said Secretary of State Michael R. Pompeo \u201cwas aware"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,c796caaa-c7dc-4be1-a9ca-4069c2bd05f2,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A9,9,f2f586e8-6f6d-47f1-bac2-848dca5ffaf2,c796caaa-c7dc-4be1-a9ca-4069c2bd05f2,9,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,3,ab22997c-9c51-4525-98ef-9fcf2aeef644,663fb0b4-4a4d-44f1-9bd7-a056f017ed50,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,ab22997c-9c51-4525-98ef-9fcf2aeef644,9,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,3e90d229-510b-430d-8cdc-f443458a760e,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:16:47.359056,2019-10-29 01:31:20.638979,873.279923,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,3e90d229-510b-430d-8cdc-f443458a760e,One of several key arguments,1,1,2305,2599,"Yovanovitch had pushed Ukraine\u2019s government to more aggressively crack down on corruption. But the White House considered her insufficiently loyal to Trump, apparently because she resisted pressuring Ukraine on his priorities, and she became a target of conservative critics, including Giuliani"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,cd40d24f-84c9-4ba6-9269-064cbd75db8d,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:16:47.359056,2019-10-29 01:31:20.638979,873.279923,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,cd40d24f-84c9-4ba6-9269-064cbd75db8d,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,3f60c66f-f5b8-4673-9ef3-297d8246c6bc,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:16:47.359056,2019-10-29 01:31:20.638979,873.279923,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,3f60c66f-f5b8-4673-9ef3-297d8246c6bc,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,d07cf89e-74df-4b0c-a351-c88a886c0b43,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 00:55:33.373138,2019-10-29 01:36:32.153110,2458.779972,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,d07cf89e-74df-4b0c-a351-c88a886c0b43,A minor or side argument,1,1,2305,2599,"Yovanovitch had pushed Ukraine\u2019s government to more aggressively crack down on corruption. But the White House considered her insufficiently loyal to Trump, apparently because she resisted pressuring Ukraine on his priorities, and she became a target of conservative critics, including Giuliani"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,4,05cfa709-eca6-488a-9bef-cfe720381b51,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-29 00:55:33.373138,2019-10-29 01:36:32.153110,2458.779972,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,05cfa709-eca6-488a-9bef-cfe720381b51,5: Middling difficulty,0,0,,,
