schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,5bd12bd3-9068-4be7-92a2-5f2427d3fe67,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,5bd12bd3-9068-4be7-92a2-5f2427d3fe67,"First name (e.g. ""Jon"")",1,1,6890,6896,Viktor
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,40a87ecd-79bb-4067-bce2-53af12212477,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,40a87ecd-79bb-4067-bce2-53af12212477,Paraphrase,1,1,6795,6951,"has suggested that one of Biden\u2019s misdeeds was to demand the firing of Lutsenko\u2019s predecessor, Viktor Shokin, to prevent him from investigating Hunter Biden"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,44c094d9-f3fb-4d66-902b-4865c6407bc4,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,44c094d9-f3fb-4d66-902b-4865c6407bc4,Direct quote,1,2,4184,4309,I will have Mr. Giuliani give you a call and I am also going to have Atty. Gen. Barr call and we will get to the bottom of it
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,44c094d9-f3fb-4d66-902b-4865c6407bc4,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,44c094d9-f3fb-4d66-902b-4865c6407bc4,Direct quote,1,2,4334,4365,"I\u2019m sure you will figure it out"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,91d178bc-5283-4371-9086-089aa54adce4,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A1,Spoken directly to the reporter,b9e74f9d-86a9-4383-9716-d57b2e5e0e9a,91d178bc-5283-4371-9086-089aa54adce4,Spoken directly to the reporter,1,1,4318,4331,told Zelensky
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,44bb97e2-92e7-432f-941b-d2861dbdb079,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,44bb97e2-92e7-432f-941b-d2861dbdb079,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,6b445d9f-f0a0-487d-97d8-c1447f890595,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,6b445d9f-f0a0-487d-97d8-c1447f890595,5: Middling difficulty,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,6fdce788-2d45-48d9-8252-99e0f7bb8e7c,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:39:09.756600,2019-10-27 01:03:11.375525,1441.618925,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,6fdce788-2d45-48d9-8252-99e0f7bb8e7c,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,07478b83-a5ff-4021-891a-8b35cc4926d9,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,07478b83-a5ff-4021-891a-8b35cc4926d9,"Last name (e.g. ""Snow"")",1,4,5292,5300,Giuliani
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,07478b83-a5ff-4021-891a-8b35cc4926d9,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,07478b83-a5ff-4021-891a-8b35cc4926d9,"Last name (e.g. ""Snow"")",1,4,5360,5366,Bidens
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,07478b83-a5ff-4021-891a-8b35cc4926d9,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,07478b83-a5ff-4021-891a-8b35cc4926d9,"Last name (e.g. ""Snow"")",1,4,5699,5707,Giuliani
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,07478b83-a5ff-4021-891a-8b35cc4926d9,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,07478b83-a5ff-4021-891a-8b35cc4926d9,"Last name (e.g. ""Snow"")",1,4,5785,5791,Pompeo
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,f7edbc34-8ab2-461e-a010-abe509e447ef,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A4,Middle name or initial,841ff0be-6f0c-4b6b-a1e6-d5481a8b2af6,f7edbc34-8ab2-461e-a010-abe509e447ef,Middle name or initial,1,1,5782,5783,R
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,c945316b-0c7b-4def-9f17-0dd2e74c2465,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,c945316b-0c7b-4def-9f17-0dd2e74c2465,"First name (e.g. ""Jon"")",1,1,5774,5781,Michael
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,11d8ac3e-5cf1-47ca-bf9f-967ce178306e,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,11d8ac3e-5cf1-47ca-bf9f-967ce178306e,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,5755,5773,Secretary of State
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,f5d548b8-4d18-46f9-8e8b-f7bbdab16084,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,f5d548b8-4d18-46f9-8e8b-f7bbdab16084,Paraphrase,1,1,5301,5403,has acknowledged broadly asking Ukraine to investigate the Bidens and defended the move as appropriate
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,477b42fb-60f2-4cb2-9e9d-e1e4b2b1da6c,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,477b42fb-60f2-4cb2-9e9d-e1e4b2b1da6c,Direct quote,1,3,5566,5696,"I did not do this on my own, I did it at the request of the State Department \u2014 I have a \u2018thank you\u2019 from them for doing a good job"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,477b42fb-60f2-4cb2-9e9d-e1e4b2b1da6c,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,477b42fb-60f2-4cb2-9e9d-e1e4b2b1da6c,Direct quote,1,3,5729,5744,Face the Nation
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,477b42fb-60f2-4cb2-9e9d-e1e4b2b1da6c,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,477b42fb-60f2-4cb2-9e9d-e1e4b2b1da6c,Direct quote,1,3,5793,5808,was aware of it
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,0e1d0fa8-7b19-40fe-bea9-038bab640dff,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A2,Spoken into a video and/or audio recording device,426887f9-b1d2-4a4c-8c86-4de87aeabe0b,0e1d0fa8-7b19-40fe-bea9-038bab640dff,Spoken into a video and/or audio recording device,1,1,5708,5726,said Sunday on CBS
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,21e97f4d-cb7f-40f4-a9ef-a8feede83399,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A3,Provide non-essential context for article.,69cf088e-b2fa-447b-9374-ecd1e1e4554a,21e97f4d-cb7f-40f4-a9ef-a8feede83399,Provide non-essential context for article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,e736ac91-6b39-41db-aef0-b659371e35a5,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,e736ac91-6b39-41db-aef0-b659371e35a5,5: Middling difficulty,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,c12d383d-3614-4732-8835-2c560eb8a5d1,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 00:42:04.086356,2019-10-27 01:04:53.411127,1369.324771,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A9,9,e93541a5-3a1b-4d91-810c-a9013f07157f,c12d383d-3614-4732-8835-2c560eb8a5d1,9,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,2d3acbb1-9ecd-4c0b-aba0-5a5bc8dc11a3,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 01:03:11.744704,2019-10-27 01:05:43.765721,152.021017,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,2d3acbb1-9ecd-4c0b-aba0-5a5bc8dc11a3,"First name (e.g. ""Jon"")",1,1,7163,7168,David
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,0336fbdb-2ca6-46c1-b19a-e72797e1119c,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 01:03:11.744704,2019-10-27 01:05:43.765721,152.021017,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,0336fbdb-2ca6-46c1-b19a-e72797e1119c,"Last name (e.g. ""Snow"")",1,1,7169,7176,Cameron
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,83f86782-597f-4d97-82a2-9595dd273c83,c5f6ad37-9b2f-4296-98b7-13c797375dce,2019-10-27 01:03:11.744704,2019-10-27 01:05:43.765721,152.021017,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,83f86782-597f-4d97-82a2-9595dd273c83,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,7178,7204,the British prime minister
