schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,254732b6-466a-4dcf-9d9c-38d230bed99e,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2383,76905bd8-272e-4a50-b1cb-c79b7864169e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bff10d35-d8d6-41eb-a266-2a0bba3aa5d1,3,3,82155255-1f86-45af-bb77-11aca257c57a,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:55.242233,2019-10-28 03:40:31.206289,155.964056,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),f291ed85-1f79-4967-8911-354422accf92,82155255-1f86-45af-bb77-11aca257c57a,An evaluative judgment (claims about something being good or bad),1,1,"[{""case_number"": 1, ""text"": ""It did not seem like America was able to trust her though, because she did not seem to have enough popular support in the lead up to the first debates"", ""answer_id"": 4682, ""end"": 1314, ""start"": 1164}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,254732b6-466a-4dcf-9d9c-38d230bed99e,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2383,76905bd8-272e-4a50-b1cb-c79b7864169e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bff10d35-d8d6-41eb-a266-2a0bba3aa5d1,3,3,2ee6e7d4-57a5-41c4-92e6-42ade84ec59d,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:55.242233,2019-10-28 03:40:31.206289,155.964056,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,728eec47-dcec-4602-9122-323c4e27c9ea,2ee6e7d4-57a5-41c4-92e6-42ade84ec59d,No appeals to biases,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,254732b6-466a-4dcf-9d9c-38d230bed99e,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2383,76905bd8-272e-4a50-b1cb-c79b7864169e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bff10d35-d8d6-41eb-a266-2a0bba3aa5d1,3,3,40ea0af5-b6dc-43d3-a6c4-cac5e3697c5e,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:55.242233,2019-10-28 03:40:31.206289,155.964056,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,91a83a61-252f-4f13-b9c4-cea04d50fef8,40ea0af5-b6dc-43d3-a6c4-cac5e3697c5e,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,254732b6-466a-4dcf-9d9c-38d230bed99e,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2383,76905bd8-272e-4a50-b1cb-c79b7864169e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bff10d35-d8d6-41eb-a266-2a0bba3aa5d1,3,3,dcbcb577-ed12-4043-9ebd-13a59857fdec,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:55.242233,2019-10-28 03:40:31.206289,155.964056,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,dcbcb577-ed12-4043-9ebd-13a59857fdec,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,1d9d5016-802e-41a8-ac19-82831ad83ed7,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:39:07.923250,2019-10-28 03:42:25.221612,197.298362,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),f291ed85-1f79-4967-8911-354422accf92,1d9d5016-802e-41a8-ac19-82831ad83ed7,An evaluative judgment (claims about something being good or bad),1,1,"[{""case_number"": 1, ""text"": ""THE FRAMERS DID NOT PUT THE POWER OF IMPEACHMENT IN THE CONSTITUTION SO THAT YOU CAN STOP SOMEBODY FROM BEING ELECTED WHO WAS DULY ELECTED"", ""answer_id"": 4682, ""end"": 4099, ""start"": 3961}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,dc1ee2b7-798c-4d5a-91b9-20879feba10f,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:39:07.923250,2019-10-28 03:42:25.221612,197.298362,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A6,Other appeals to biases,8024eb90-fe00-443a-a356-a81337651969,dc1ee2b7-798c-4d5a-91b9-20879feba10f,Other appeals to biases,1,2,"[{""case_number"": 1, ""text"": ""SO THAT YOU CAN STOP SOMEBODY FROM BEING ELECTED WHO WAS DULY ELECTED"", ""answer_id"": 4698, ""end"": 4099, ""start"": 4030}, {""case_number"": 1, ""text"": ""AND THAT TURNED OUT NOT TO BE TRUE"", ""answer_id"": 4698, ""end"": 3959, ""start"": 3925}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,f4be37aa-ec05-489d-91cd-b2d20c1ef382,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:39:07.923250,2019-10-28 03:42:25.221612,197.298362,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A3,Somewhat,fa5b60e1-af43-4ab1-b09d-04e0e036ef46,f4be37aa-ec05-489d-91cd-b2d20c1ef382,Somewhat,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,2eb1482a-090e-4e8f-aa95-629fbd61d67b,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:39:07.923250,2019-10-28 03:42:25.221612,197.298362,Reasoning Specialist V4,T1.Q8,"You said that there was an ""Other"" form of misleading reasoning. Briefly describe what is wrong with it.",T1.Q8.A1,placeholder answer for TEXT,b1d5413a-ff75-4d2f-9c90-e0a5e7de8f67,2eb1482a-090e-4e8f-aa95-629fbd61d67b,There might be evidence that Trump colluded with Russia,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,4cc1d08b-7241-45fc-9038-56003493b81b,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:39:07.923250,2019-10-28 03:42:25.221612,197.298362,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,91a83a61-252f-4f13-b9c4-cea04d50fef8,4cc1d08b-7241-45fc-9038-56003493b81b,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,a3f1f0a8-8947-4c98-9a8f-c90427a66d8a,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:39:07.923250,2019-10-28 03:42:25.221612,197.298362,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,a3f1f0a8-8947-4c98-9a8f-c90427a66d8a,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,e707c020-1e37-4255-9d47-5a4405370cdf,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:32:22.586016,2019-10-29 01:33:28.875563,66.289547,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,e707c020-1e37-4255-9d47-5a4405370cdf,None of the above,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4686, ""end"": 5326, ""start"": 5325}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,33d8a50b-5fe6-4985-a4fb-4f6d927ca6de,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:32:22.586016,2019-10-29 01:33:28.875563,66.289547,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,33d8a50b-5fe6-4985-a4fb-4f6d927ca6de,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,e34a447c-30b3-4678-a441-14f23446c6dc,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:32:22.586016,2019-10-29 01:33:28.875563,66.289547,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,e34a447c-30b3-4678-a441-14f23446c6dc,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,8d25efe1-9941-4e2f-a065-cdd438fbef8e,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:32:22.692934,2019-10-29 01:35:03.099096,160.406162,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,8d25efe1-9941-4e2f-a065-cdd438fbef8e,None of the above,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4686, ""end"": 6622, ""start"": 6621}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,272ee642-6d09-42c7-883d-e5c45fbac586,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:32:22.692934,2019-10-29 01:35:03.099096,160.406162,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,cfa2e067-4a30-4b5d-96b8-d8840eff97ea,272ee642-6d09-42c7-883d-e5c45fbac586,4,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,2e3f68cd-e509-4129-95ad-4d1e3ac608a2,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:32:22.692934,2019-10-29 01:35:03.099096,160.406162,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,2e3f68cd-e509-4129-95ad-4d1e3ac608a2,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,8eead581-5ee0-4949-b8bc-d26e9068db52,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2381,58b8c1c9-60be-400a-95fb-9176e5a84748,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,a2cab4ac-f785-44d0-b5ec-552c7484cf5b,3,3,67ddb62c-93b7-4426-a79d-f5b4942cbbef,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:33:29.185991,2019-10-29 01:36:09.524586,160.338595,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,67ddb62c-93b7-4426-a79d-f5b4942cbbef,None of the above,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4686, ""end"": 7283, ""start"": 7282}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,8eead581-5ee0-4949-b8bc-d26e9068db52,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2381,58b8c1c9-60be-400a-95fb-9176e5a84748,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,a2cab4ac-f785-44d0-b5ec-552c7484cf5b,3,3,687bad30-d41f-4996-ac7b-ee4e954fc4a2,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:33:29.185991,2019-10-29 01:36:09.524586,160.338595,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,687bad30-d41f-4996-ac7b-ee4e954fc4a2,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,8eead581-5ee0-4949-b8bc-d26e9068db52,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2381,58b8c1c9-60be-400a-95fb-9176e5a84748,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,a2cab4ac-f785-44d0-b5ec-552c7484cf5b,3,3,6f941759-bb3a-4c9e-9f4c-0fae0bb531b3,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:33:29.185991,2019-10-29 01:36:09.524586,160.338595,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,a6be33a1-d74a-4714-8f69-6ea7e328f969,6f941759-bb3a-4c9e-9f4c-0fae0bb531b3,9,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d75a7994-031d-4dc7-ba69-e75183022061,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2382,2ef30b76-d77a-4ee2-ba0d-f3df31aa0677,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,e34d97af-0988-4b31-a657-a32e8c17163a,3,3,7c4ae7b1-93b7-4a82-9e6b-48b4ad534652,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:35:03.578615,2019-10-29 01:38:51.210001,227.631386,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,7c4ae7b1-93b7-4a82-9e6b-48b4ad534652,None of the above,1,1,"[{""case_number"": 1, ""text"": "" "", ""answer_id"": 4686, ""end"": 454, ""start"": 453}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d75a7994-031d-4dc7-ba69-e75183022061,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2382,2ef30b76-d77a-4ee2-ba0d-f3df31aa0677,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,e34d97af-0988-4b31-a657-a32e8c17163a,3,3,7fb7558f-fc7e-4fb6-aede-c6bdfa934a8f,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:35:03.578615,2019-10-29 01:38:51.210001,227.631386,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,7fb7558f-fc7e-4fb6-aede-c6bdfa934a8f,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d75a7994-031d-4dc7-ba69-e75183022061,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2382,2ef30b76-d77a-4ee2-ba0d-f3df31aa0677,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,e34d97af-0988-4b31-a657-a32e8c17163a,3,3,6bbc0f67-3496-43cc-8cc4-0d7f43b1735a,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:35:03.578615,2019-10-29 01:38:51.210001,227.631386,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,6bbc0f67-3496-43cc-8cc4-0d7f43b1735a,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,254732b6-466a-4dcf-9d9c-38d230bed99e,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2383,76905bd8-272e-4a50-b1cb-c79b7864169e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bff10d35-d8d6-41eb-a266-2a0bba3aa5d1,3,3,37658326-dac0-4e0a-9fd6-f4a50add0d5c,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:28.282021,2019-10-29 01:43:02.277923,33.995902,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A5,Arguments or quotes from both sides,39b7ec4f-36c8-4ae3-907d-40985b90d81b,37658326-dac0-4e0a-9fd6-f4a50add0d5c,Arguments or quotes from both sides,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,254732b6-466a-4dcf-9d9c-38d230bed99e,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2383,76905bd8-272e-4a50-b1cb-c79b7864169e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bff10d35-d8d6-41eb-a266-2a0bba3aa5d1,3,3,b65bc273-fe2b-4ced-a358-4b7bec03dd02,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:28.282021,2019-10-29 01:43:02.277923,33.995902,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cb530a8b-775c-41c2-8fde-82c302108693,b65bc273-fe2b-4ced-a358-4b7bec03dd02,3,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,254732b6-466a-4dcf-9d9c-38d230bed99e,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2383,76905bd8-272e-4a50-b1cb-c79b7864169e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bff10d35-d8d6-41eb-a266-2a0bba3aa5d1,3,3,054e75b0-d4ca-43e7-92df-0fdc3f687b91,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:28.282021,2019-10-29 01:43:02.277923,33.995902,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,a6be33a1-d74a-4714-8f69-6ea7e328f969,054e75b0-d4ca-43e7-92df-0fdc3f687b91,9,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,37bcbba6-8ca8-42a4-8308-fdb95e3d6440,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2384,a2800943-83ea-48ba-99c1-67d2ba1f360a,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,d3765189-dea0-44ae-8e3d-789c4e85d8cd,3,3,4dae3570-45a0-45d0-9313-5119277294fe,a7116bc5-e543-43f5-b5e9-1fec942976cd,2019-10-29 01:42:29.999787,2019-10-29 01:45:56.565868,206.566081,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),f291ed85-1f79-4967-8911-354422accf92,4dae3570-45a0-45d0-9313-5119277294fe,An evaluative judgment (claims about something being good or bad),1,1,"[{""case_number"": 1, ""text"": ""THE CHAIRMAN SAID A LOT OF THINGS, MADE A LOT OF BASELESS ACCUSATIONS"", ""answer_id"": 4682, ""end"": 3738, ""start"": 3669}]"
