schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b7901c9e-e233-4d8e-8e4c-25317c9c1f51,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:31:39.132740,2019-11-13 21:43:37.946895,718.814155,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,e1c45989-f0aa-4490-bd2b-0836b199bc34,36ddf8b2-42d1-4b32-bf74-a0f97d25ce22,Somewhat justified,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b7901c9e-e233-4d8e-8e4c-25317c9c1f51,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:31:39.132740,2019-11-13 21:43:37.946895,718.814155,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,fe0cbf1a-8571-41be-b5ba-f48ccbedf813,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b7901c9e-e233-4d8e-8e4c-25317c9c1f51,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:31:39.132740,2019-11-13 21:43:37.946895,718.814155,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,957e2a67-fde8-4f52-8d11-7885ce265576,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b7901c9e-e233-4d8e-8e4c-25317c9c1f51,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:31:39.132740,2019-11-13 21:43:37.946895,718.814155,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",4ddafbb5-c56e-470f-85e5-88fa5f09e311,331eb59a-ce0e-49a7-a5a8-0f56321aba2a,"No, not at all",0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b7901c9e-e233-4d8e-8e4c-25317c9c1f51,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:31:39.132740,2019-11-13 21:43:37.946895,718.814155,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,2d6f751a-4a98-43b7-a074-38956aa326bd,0926596e-6504-4c71-ad25-4e506522c82d,4,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b7901c9e-e233-4d8e-8e4c-25317c9c1f51,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:31:39.132740,2019-11-13 21:43:37.946895,718.814155,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A7,7,56e0c4d7-467d-4eb9-b459-206a80f8191e,e3091ce4-3c24-40ea-af50-6d96539d84cc,7,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,cf52b339-889d-4224-908c-5d492238abb1,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:35:38.122780,2019-11-13 21:45:46.650451,608.527671,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,234ad83d-cd43-4b6b-9bf1-66185614d37e,7c2cf201-c0c3-45ee-8e0e-347a0cbe9a6a,Yes,1,1,2410,2441,"From there, it's anyone's guess"
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,cf52b339-889d-4224-908c-5d492238abb1,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:35:38.122780,2019-11-13 21:45:46.650451,608.527671,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A4,Slightly justified,77fce664-a12c-448d-aac1-5b9715269aea,4ba0bc0e-0805-41a5-a766-66f2f2a76cd0,Slightly justified,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,cf52b339-889d-4224-908c-5d492238abb1,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:35:38.122780,2019-11-13 21:45:46.650451,608.527671,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,39f4a006-8c7d-4ad5-83f4-a0ea7e64e227,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,cf52b339-889d-4224-908c-5d492238abb1,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:35:38.122780,2019-11-13 21:45:46.650451,608.527671,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,8d1c5f42-afb0-440f-ae3b-26ad8aaa78d3,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,cf52b339-889d-4224-908c-5d492238abb1,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:35:38.122780,2019-11-13 21:45:46.650451,608.527671,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",4ddafbb5-c56e-470f-85e5-88fa5f09e311,2e061f5c-a6c1-4fc5-9829-8f4e0b2e4155,"No, not at all",0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,cf52b339-889d-4224-908c-5d492238abb1,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:35:38.122780,2019-11-13 21:45:46.650451,608.527671,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,2d6f751a-4a98-43b7-a074-38956aa326bd,91366d2c-a313-4792-b13c-db04523063c0,4,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,cf52b339-889d-4224-908c-5d492238abb1,00f548b7-6b63-4b47-828e-8e416b6ca0e2,2019-11-13 21:35:38.122780,2019-11-13 21:45:46.650451,608.527671,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A7,7,56e0c4d7-467d-4eb9-b459-206a80f8191e,7d0997f2-5bc1-469c-b9ac-8501a0ce3a9c,7,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6dcb6bfd-37e8-4bd7-b2a7-57a3ee6d5e5a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:09:51.978914,2019-11-13 22:10:33.581124,41.60221,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,234ad83d-cd43-4b6b-9bf1-66185614d37e,c4dd9cf3-7b10-435f-b67f-987318b8dd76,Yes,1,1,492,496,fact
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6dcb6bfd-37e8-4bd7-b2a7-57a3ee6d5e5a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:09:51.978914,2019-11-13 22:10:33.581124,41.60221,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,e1c45989-f0aa-4490-bd2b-0836b199bc34,4e73db52-c779-46ef-8a30-bb47c13147aa,Somewhat justified,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6dcb6bfd-37e8-4bd7-b2a7-57a3ee6d5e5a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:09:51.978914,2019-11-13 22:10:33.581124,41.60221,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A2,"Yes, implicitly",cd83a115-8c9e-45e2-bcf4-79cabe512af7,97027bc8-caf7-4367-acc3-f73d5cce4dc8,"Yes, implicitly",1,1,485,501,to the fact that
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6dcb6bfd-37e8-4bd7-b2a7-57a3ee6d5e5a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:09:51.978914,2019-11-13 22:10:33.581124,41.60221,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,db1d350d-eb86-47bf-a106-0b13f974db0a,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6dcb6bfd-37e8-4bd7-b2a7-57a3ee6d5e5a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:09:51.978914,2019-11-13 22:10:33.581124,41.60221,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A3,I can't tell,e14ed590-965e-44dc-a2a0-dc3defa196ec,c8788f34-d8c1-4d40-b900-4713aab8678d,I can't tell,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6dcb6bfd-37e8-4bd7-b2a7-57a3ee6d5e5a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:09:51.978914,2019-11-13 22:10:33.581124,41.60221,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,2d6f751a-4a98-43b7-a074-38956aa326bd,8693716f-37cf-4647-833c-69a27fa40ac8,4,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6dcb6bfd-37e8-4bd7-b2a7-57a3ee6d5e5a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:09:51.978914,2019-11-13 22:10:33.581124,41.60221,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A6,6,f21352c6-ee84-475b-8cdd-c4c511af0f64,f18c4483-f69d-4f72-a575-0df48b69f8b8,6,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b003321d-bead-4968-8420-1b9592b0042a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.197086,2019-11-13 22:12:13.324298,63.127212,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,69f3fb88-edd7-4c01-bd2c-b165743c682e,b7523283-37b7-4316-a4a2-b9e340add351,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b003321d-bead-4968-8420-1b9592b0042a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.197086,2019-11-13 22:12:13.324298,63.127212,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,584cff4a-7a3a-4a4e-a019-c6928bec3942,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b003321d-bead-4968-8420-1b9592b0042a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.197086,2019-11-13 22:12:13.324298,63.127212,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,9efe94f2-a8f7-41e4-92d7-215be7bee85d,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b003321d-bead-4968-8420-1b9592b0042a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.197086,2019-11-13 22:12:13.324298,63.127212,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",4ddafbb5-c56e-470f-85e5-88fa5f09e311,64f0074e-e2e5-477e-aaed-091aaa61715d,"No, not at all",0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b003321d-bead-4968-8420-1b9592b0042a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.197086,2019-11-13 22:12:13.324298,63.127212,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,2d6f751a-4a98-43b7-a074-38956aa326bd,0817cae5-6925-4b69-9286-32e6bb37dab9,4,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,b003321d-bead-4968-8420-1b9592b0042a,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.197086,2019-11-13 22:12:13.324298,63.127212,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A6,6,f21352c6-ee84-475b-8cdd-c4c511af0f64,887591c5-de2a-4c18-8a6c-75cc7bd72dc2,6,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,eaee99ce-b4f2-4dfe-9542-70afa7353faa,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.528850,2019-11-13 22:16:03.481170,292.95232,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,69f3fb88-edd7-4c01-bd2c-b165743c682e,f948601e-7a06-43a4-ad50-d72fd3ba26e8,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,eaee99ce-b4f2-4dfe-9542-70afa7353faa,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.528850,2019-11-13 22:16:03.481170,292.95232,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,dfcd9a42-6b41-44a2-99e3-e5e2e5934ce6,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,eaee99ce-b4f2-4dfe-9542-70afa7353faa,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:11:10.528850,2019-11-13 22:16:03.481170,292.95232,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,e5a9651b-3384-44bb-86c2-4788ff3a47f9,No,0,0,,,
