schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8a155187-7903-4284-97a2-c40404008deb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2173,07b49d8a-c03c-4a20-9221-8116e77694cf,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,a13ea3ea-f872-4d0c-aca4-76e00c2f160e,30,25,3ed1098f-2351-4470-9672-f9182f86a9e1,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-09-05 01:26:23.659203,2019-09-05 01:41:26.780450,903.121247,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,3ed1098f-2351-4470-9672-f9182f86a9e1,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,bc9fd5a4-1bb8-46ac-86c0-fdbaa816eb66,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,bc9fd5a4-1bb8-46ac-86c0-fdbaa816eb66,Exaggeration,1,3,585,603,so shockingly high
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,bc9fd5a4-1bb8-46ac-86c0-fdbaa816eb66,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,bc9fd5a4-1bb8-46ac-86c0-fdbaa816eb66,Exaggeration,1,3,2167,2173,hugely
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,bc9fd5a4-1bb8-46ac-86c0-fdbaa816eb66,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,bc9fd5a4-1bb8-46ac-86c0-fdbaa816eb66,Exaggeration,1,3,484,488,huge
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,d8b4a810-42c4-46f9-815f-3db73bfec7e1,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A5,Shock or surprise,8334b531-5e7f-489b-85a9-4eb942eea67c,d8b4a810-42c4-46f9-815f-3db73bfec7e1,Shock or surprise,1,1,588,598,shockingly
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,11cc0efb-9d5e-432c-9c04-72c3c2b55895,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,11cc0efb-9d5e-432c-9c04-72c3c2b55895,Slang,1,3,844,858,wind up hooked
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,11cc0efb-9d5e-432c-9c04-72c3c2b55895,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,11cc0efb-9d5e-432c-9c04-72c3c2b55895,Slang,1,3,180,194,getting hooked
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,11cc0efb-9d5e-432c-9c04-72c3c2b55895,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,11cc0efb-9d5e-432c-9c04-72c3c2b55895,Slang,1,3,782,811,like a toothache or back pain
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,ccf97c00-2384-4138-aba3-9e4b4f48910f,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,afd1cc09-fc2e-4b01-b05a-271eb2d4ade7,ccf97c00-2384-4138-aba3-9e4b4f48910f,Other unnecessary or misleading coloring of language,1,2,2167,2173,hugely
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,ccf97c00-2384-4138-aba3-9e4b4f48910f,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,afd1cc09-fc2e-4b01-b05a-271eb2d4ade7,ccf97c00-2384-4138-aba3-9e4b4f48910f,Other unnecessary or misleading coloring of language,1,2,484,488,huge
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,9b2af492-aa58-42a0-8cab-646f6ea7859f,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A12,Other problem with language,c8165d8a-9ef5-4ba2-a514-7e9273f9a960,9b2af492-aa58-42a0-8cab-646f6ea7859f,Other problem with language,1,1,768,781,minor problem
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,b7ea986a-0668-4e01-a691-c792b7ead28d,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A3,Some misrepresentation,f2e288b6-2bef-4de4-bc9f-2944d2bd73cf,b7ea986a-0668-4e01-a691-c792b7ead28d,Some misrepresentation,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,0a396612-a856-40df-b70d-eb0386eafffb,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,0f546cd5-8701-45d8-895f-566b5d3766cd,0a396612-a856-40df-b70d-eb0386eafffb,Mildly inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,6ee0cd2a-87c6-433b-9440-8f0db04a3127,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A3,Maybe,7ca03554-ccf0-4a16-a2a8-85f9b60e826a,6ee0cd2a-87c6-433b-9440-8f0db04a3127,Maybe,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,8a96c8b6-ab87-4704-8b1a-96adfe87d89b,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,8a96c8b6-ab87-4704-8b1a-96adfe87d89b,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,db8b427c-e8b3-47d9-b474-c7aa586b2431,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q13,How misleading or otherwise problematic is the colorful language?,T1.Q13.A3,Mildly,3eb346fa-a5c4-4413-a639-67b29de57b7c,db8b427c-e8b3-47d9-b474-c7aa586b2431,Mildly,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,91e3ffb4-31bc-484b-b11a-b538bb658638,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,3fb8b316-75b2-4f27-bc24-035e771f03cb,91e3ffb4-31bc-484b-b11a-b538bb658638,5: Middling difficulty,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,ded2691a-c79f-4459-a390-77edefe9473b,45c40bb3-569d-4d6c-9067-bdf0cb3ce923,2019-09-05 01:26:07.406218,2019-09-05 01:41:28.034121,920.627903,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,ded2691a-c79f-4459-a390-77edefe9473b,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,53953ecb-9a09-47b8-93cd-f8cc9826df55,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,53953ecb-9a09-47b8-93cd-f8cc9826df55,Slang,1,1,844,858,wind up hooked
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,896804a1-8b13-41ba-a0e8-99bf328f39e7,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A5,Shock or surprise,8334b531-5e7f-489b-85a9-4eb942eea67c,896804a1-8b13-41ba-a0e8-99bf328f39e7,Shock or surprise,1,1,585,603,so shockingly high
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,f0cddbde-7986-410f-bcf3-47aa43b5b5a7,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,f0cddbde-7986-410f-bcf3-47aa43b5b5a7,Exaggeration,1,3,2167,2173,hugely
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,f0cddbde-7986-410f-bcf3-47aa43b5b5a7,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,f0cddbde-7986-410f-bcf3-47aa43b5b5a7,Exaggeration,1,3,484,488,huge
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,f0cddbde-7986-410f-bcf3-47aa43b5b5a7,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,f0cddbde-7986-410f-bcf3-47aa43b5b5a7,Exaggeration,1,3,585,603,so shockingly high
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,3124cd0c-4082-4d32-b1de-55538938c47c,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A3,Some misrepresentation,f2e288b6-2bef-4de4-bc9f-2944d2bd73cf,3124cd0c-4082-4d32-b1de-55538938c47c,Some misrepresentation,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,4814358c-c55d-4b0e-88a1-a1f50b8b0414,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,0f546cd5-8701-45d8-895f-566b5d3766cd,4814358c-c55d-4b0e-88a1-a1f50b8b0414,Mildly inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,71974944-0d29-46c0-b3a7-0ac8d9ca5b65,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A4,No,eabc38f6-7225-49be-87c3-f65df1ccdeb7,71974944-0d29-46c0-b3a7-0ac8d9ca5b65,No,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,2677b7db-32d0-4c00-89e3-b5a77f5fe1af,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,2677b7db-32d0-4c00-89e3-b5a77f5fe1af,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a25ed7d6-4f1b-40a4-9f72-54e13e5658eb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2171,9e7f8607-da75-45e1-b618-440fe3babe2d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,a974a22c-5ace-4aab-90ed-2dc479773258,30,28,0c14df70-1e25-435e-983a-901228bb30da,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-09-05 01:20:41.199481,2019-09-05 01:41:47.779605,1266.580124,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,3fb8b316-75b2-4f27-bc24-035e771f03cb,0c14df70-1e25-435e-983a-901228bb30da,5: Middling difficulty,0,0,,,
