schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,2b40ff3a-8e74-4ea4-8672-43b44bd868be,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,2b40ff3a-8e74-4ea4-8672-43b44bd868be,"Last name (e.g. ""Snow"")",1,3331,3337,Gruber,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,2b2db31e-4a69-4d6a-84f5-61e04bc9613e,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,2b2db31e-4a69-4d6a-84f5-61e04bc9613e,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,2128,2136,director,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,2b2db31e-4a69-4d6a-84f5-61e04bc9613e,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,2b2db31e-4a69-4d6a-84f5-61e04bc9613e,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,2239,2258,associate professor,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,846c0a1e-b860-43df-a975-d584fa0f73e5,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,846c0a1e-b860-43df-a975-d584fa0f73e5,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,2144,2234,"Attention, Behavior and Sleep Laboratory\xa0at the Douglas Mental Health University Institute",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,846c0a1e-b860-43df-a975-d584fa0f73e5,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,846c0a1e-b860-43df-a975-d584fa0f73e5,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,2266,2311,"Department of Psychiatry\xa0at McGill University",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,39593ec6-3ba1-4409-913d-887b9aaa1be0,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,39593ec6-3ba1-4409-913d-887b9aaa1be0,Direct quote,1,3178,3328,I think my message to parents is that it is a priority. It will make a huge difference in their children's lives and performance and mood and behavior,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,39593ec6-3ba1-4409-913d-887b9aaa1be0,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,39593ec6-3ba1-4409-913d-887b9aaa1be0,Direct quote,1,3345,3511,"My experience, my impression, is that it's something that we still need to prioritize as parents just like what we do with other things we know are unhealthy for kids",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,39593ec6-3ba1-4409-913d-887b9aaa1be0,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,39593ec6-3ba1-4409-913d-887b9aaa1be0,Direct quote,1,2353,2402,I think it reinforces what we believe is the case,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,39593ec6-3ba1-4409-913d-887b9aaa1be0,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,39593ec6-3ba1-4409-913d-887b9aaa1be0,Direct quote,1,2419,2758,"I'm not sure each one of the findings is completely a surprise or new, but it does certainly validate what we think. Sometimes, the challenge with other studies, they might be much smaller, or the sample might not be selected properly, might be biased, so I think the methodology in terms of the sampling and sample size is a real strength",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,fb83a5aa-4c5c-46a4-a0d3-6e13867d54e3,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,fb83a5aa-4c5c-46a4-a0d3-6e13867d54e3,Paraphrase,1,2983,3174,"Gruber advises parents to stay on top of their child's sleep schedule, as teenagers are not always able to manage their own sleep and may not know when is the best time to turn out the lights",3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,9c7f097c-777f-4544-99cc-284a20438822,https://pe.goodlylabs.org/project/sp19_urap_source/task/1869,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,fb83a5aa-4c5c-46a4-a0d3-6e13867d54e3,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,fb83a5aa-4c5c-46a4-a0d3-6e13867d54e3,Paraphrase,1,2019,2100,The sample size and categorization of sleep duration were beneficial to the study,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,1fcd8002-fb92-4ac8-8d3d-b9fb1fc123bc,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,1fcd8002-fb92-4ac8-8d3d-b9fb1fc123bc,"Last name (e.g. ""Snow"")",1,2762,2768,Weaver,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,1fcd8002-fb92-4ac8-8d3d-b9fb1fc123bc,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,1fcd8002-fb92-4ac8-8d3d-b9fb1fc123bc,"Last name (e.g. ""Snow"")",1,1623,1629,Weaver,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,89a0f8fa-9b6b-4937-87a4-e151deeea982,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,89a0f8fa-9b6b-4937-87a4-e151deeea982,"First name (e.g. ""Jon"")",1,1615,1622,Matthew,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,7b62ea23-8a3d-47fb-9bb4-f6f3a9fd552b,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,7b62ea23-8a3d-47fb-9bb4-f6f3a9fd552b,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1631,1653,instructor in medicine,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,7b62ea23-8a3d-47fb-9bb4-f6f3a9fd552b,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,7b62ea23-8a3d-47fb-9bb4-f6f3a9fd552b,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1684,1708,associate epidemiologist,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,168cab78-dfb2-48d1-96ec-3ea7ccc68b14,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,168cab78-dfb2-48d1-96ec-3ea7ccc68b14,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1657,1679,Harvard Medical School,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,168cab78-dfb2-48d1-96ec-3ea7ccc68b14,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,168cab78-dfb2-48d1-96ec-3ea7ccc68b14,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1716,1789,Division of Sleep and Circadian Disorders at Brigham and Women's Hospital,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,cd5137ab-d62d-4364-8899-8a929fc11caa,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0a519b91-568b-4f62-a4ca-d688b1e42c94,cd5137ab-d62d-4364-8899-8a929fc11caa,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1795,1808,led the study,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,3e361737-80d4-40d0-866d-77804c6452e5,https://pe.goodlylabs.org/project/sp19_urap_source/task/1870,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3a4bf408-b862-4187-bcc9-4dd6456f53ea,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,3a4bf408-b862-4187-bcc9-4dd6456f53ea,Paraphrase,1,2785,2981,note the limitations of the study include the fact that the data are self-reported by participants and that the research does not show a causal relationship between sleep and higher risk behaviors,3515
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,d8eeb2ab-d3da-43ee-a97b-402a39694116,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,d8eeb2ab-d3da-43ee-a97b-402a39694116,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,118,121,Gov,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,3b1b89cf-ec8c-4927-9a20-603b1650b732,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,3b1b89cf-ec8c-4927-9a20-603b1650b732,"First name (e.g. ""Jon"")",1,123,127,Greg,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,cfe5c54b-cf09-4984-931b-5cc14708ac13,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,cfe5c54b-cf09-4984-931b-5cc14708ac13,"Last name (e.g. ""Snow"")",1,128,134,Abbott,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,cfe5c54b-cf09-4984-931b-5cc14708ac13,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,cfe5c54b-cf09-4984-931b-5cc14708ac13,"Last name (e.g. ""Snow"")",1,486,492,Abbott,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,cfe5c54b-cf09-4984-931b-5cc14708ac13,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,cfe5c54b-cf09-4984-931b-5cc14708ac13,"Last name (e.g. ""Snow"")",1,519,525,Abbott,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,e5e9fc29-65bf-4d17-b342-cc6eedf1499d,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,e5e9fc29-65bf-4d17-b342-cc6eedf1499d,Direct quote,1,747,830,"Texans are hostile to anybody talking about big\xa0government programs run their lives",1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,e5e9fc29-65bf-4d17-b342-cc6eedf1499d,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,e5e9fc29-65bf-4d17-b342-cc6eedf1499d,Direct quote,1,659,734,"Texans are hostile to any candidate who\u2019s talking about raising their taxes",1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,e5e9fc29-65bf-4d17-b342-cc6eedf1499d,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,e5e9fc29-65bf-4d17-b342-cc6eedf1499d,Direct quote,1,291,483,"He\u2019s been a cult-like, very popular figure the way that he\u2019s run the campaign, but you don\u2019t vote on cult, you don\u2019t vote on personality when you get to the U.S. Senate. You vote on the issues",1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,74d0532b-262c-491e-ac6d-303dd41b91f9,https://pe.goodlylabs.org/project/sp19_urap_source/task/1871,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,2da58fdb-0805-4663-8a95-af470bc82ffc,f18207d6-37cb-4349-a31e-a4ff2adcf299,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,2da58fdb-0805-4663-8a95-af470bc82ffc,Paraphrase,1,582,656,"Texas voters won't approve of ""George Soros policies"" such as higher taxes",1671
