schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,331d12a6-94db-4de4-9e40-a9cd4145ab61,https://pe.goodlylabs.org:443/project/NYU_Language/task/2331,4e569d5c-3bb7-4e68-8a0d-d6127bf0fcfb,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,61db3734-30cd-4b96-bde6-93f501685d50,3,3,917c1215-6375-4b4a-aa73-612f9cfe05be,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 22:59:09.225407,2019-10-26 23:04:52.720441,343.495034,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,917c1215-6375-4b4a-aa73-612f9cfe05be,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,5b590d30-34df-4ac8-9cbd-a616400fcf69,https://pe.goodlylabs.org:443/project/NYU_Language/task/2332,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,1748de9b-f590-45dc-9fc3-12429949a11b,3,3,6272058d-251d-434a-bf23-56a0061a8437,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:02:49.334847,2019-10-26 23:06:23.867289,214.532442,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,6272058d-251d-434a-bf23-56a0061a8437,Scandal,1,1,7,23,EXPLOSIVE REPORT
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,5b590d30-34df-4ac8-9cbd-a616400fcf69,https://pe.goodlylabs.org:443/project/NYU_Language/task/2332,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,1748de9b-f590-45dc-9fc3-12429949a11b,3,3,6d85167b-4a2a-4789-8ea7-2a0d5cbbfc76,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:02:49.334847,2019-10-26 23:06:23.867289,214.532442,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A5,Shock or surprise,8334b531-5e7f-489b-85a9-4eb942eea67c,6d85167b-4a2a-4789-8ea7-2a0d5cbbfc76,Shock or surprise,1,1,7,16,EXPLOSIVE
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,5b590d30-34df-4ac8-9cbd-a616400fcf69,https://pe.goodlylabs.org:443/project/NYU_Language/task/2332,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,1748de9b-f590-45dc-9fc3-12429949a11b,3,3,650b31f9-3c64-4e49-8a3a-3e75fe15fa94,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:02:49.334847,2019-10-26 23:06:23.867289,214.532442,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,650b31f9-3c64-4e49-8a3a-3e75fe15fa94,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,5b590d30-34df-4ac8-9cbd-a616400fcf69,https://pe.goodlylabs.org:443/project/NYU_Language/task/2332,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,1748de9b-f590-45dc-9fc3-12429949a11b,3,3,e69a8e31-9274-47c7-acac-5795580cc1ac,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:02:49.334847,2019-10-26 23:06:23.867289,214.532442,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,bd4fe338-2e82-495c-a0a0-f95e2a9d0c40,e69a8e31-9274-47c7-acac-5795580cc1ac,2,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,5b590d30-34df-4ac8-9cbd-a616400fcf69,https://pe.goodlylabs.org:443/project/NYU_Language/task/2332,eb6b4683-1445-452b-82a0-fd545f579420,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,1748de9b-f590-45dc-9fc3-12429949a11b,3,3,7de036f7-a951-4ace-809d-071374497adb,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:02:49.334847,2019-10-26 23:06:23.867289,214.532442,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,e92aebd2-566f-495f-a570-fe7ab9681aaa,7de036f7-a951-4ace-809d-071374497adb,9,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,b305151c-c9b1-40d8-a711-5b9c997a6f77,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,b305151c-c9b1-40d8-a711-5b9c997a6f77,Emotional tone (including expletives),1,1,198,292,"Is this why he\u2019s willing to lie in front of the nation when accusing President Trump of crimes"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,a0c09ef8-c48e-4701-90c8-544dc5972a7b,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,a0c09ef8-c48e-4701-90c8-544dc5972a7b,Scandal,1,6,226,252,lie in front of the nation
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,a0c09ef8-c48e-4701-90c8-544dc5972a7b,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,a0c09ef8-c48e-4701-90c8-544dc5972a7b,Scandal,1,6,323,347,biggest liar in Congress
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,a0c09ef8-c48e-4701-90c8-544dc5972a7b,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,a0c09ef8-c48e-4701-90c8-544dc5972a7b,Scandal,1,6,591,602,Schiff lied
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,a0c09ef8-c48e-4701-90c8-544dc5972a7b,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,a0c09ef8-c48e-4701-90c8-544dc5972a7b,Scandal,1,6,638,657,numerous falsehoods
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,a0c09ef8-c48e-4701-90c8-544dc5972a7b,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,a0c09ef8-c48e-4701-90c8-544dc5972a7b,Scandal,1,6,791,800,was a lie
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,a0c09ef8-c48e-4701-90c8-544dc5972a7b,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,ec25a8c7-3376-404e-b15f-7f65229ea39f,a0c09ef8-c48e-4701-90c8-544dc5972a7b,Scandal,1,6,946,967,dishonest performance
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,252993b8-163f-41b0-907e-3ce7eda82960,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A5,Shock or surprise,8334b531-5e7f-489b-85a9-4eb942eea67c,252993b8-163f-41b0-907e-3ce7eda82960,Shock or surprise,1,1,198,209,Is this why
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,6f5aa98d-a568-4cd2-88e0-d859e51660a7,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,6f5aa98d-a568-4cd2-88e0-d859e51660a7,Exaggeration,1,2,295,354,"Adam Schiff is arguably the biggest liar in Congress\u2026. ever"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,6f5aa98d-a568-4cd2-88e0-d859e51660a7,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,6f5aa98d-a568-4cd2-88e0-d859e51660a7,Exaggeration,1,2,744,800,"His entire description of the President\u2019s call was a lie"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,b6d6827c-bcb4-4a47-8923-ded01b71d4fc,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,afd1cc09-fc2e-4b01-b05a-271eb2d4ade7,b6d6827c-bcb4-4a47-8923-ded01b71d4fc,Other unnecessary or misleading coloring of language,1,1,323,354,"biggest liar in Congress\u2026. ever"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,18c43c15-b7e2-4d69-ab60-27e5cede9a7c,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,18c43c15-b7e2-4d69-ab60-27e5cede9a7c,Colorful but not misleading in any way,1,1,505,516,"trumped\u2019 up"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,532d3ffb-5278-47e0-a019-a834aeee4d53,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A2,Considerable misrepresentation,2af77450-063e-4c16-8831-8d120771d9bf,532d3ffb-5278-47e0-a019-a834aeee4d53,Considerable misrepresentation,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,48f728a9-0d3d-4577-a48f-08663bb434dd,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A2,Somewhat strong,fe21f20e-1782-42cb-b59e-1466dee0717f,48f728a9-0d3d-4577-a48f-08663bb434dd,Somewhat strong,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,7cd8db70-0ebd-400f-84fa-02e5aefd7673,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A1,Disgust,e33b7de7-9a4e-4336-8966-3a515da32343,7cd8db70-0ebd-400f-84fa-02e5aefd7673,Disgust,1,2,215,229,willing to lie
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,7cd8db70-0ebd-400f-84fa-02e5aefd7673,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A1,Disgust,e33b7de7-9a4e-4336-8966-3a515da32343,7cd8db70-0ebd-400f-84fa-02e5aefd7673,Disgust,1,2,791,848,"was a lie \u2013 we have the transcript and this was not in it"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,cd979a11-7d35-4af1-bd3e-93cf7acb190c,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A3,"Outrage, indignation",19d0da5d-037d-443c-81ba-507cb789cad4,cd979a11-7d35-4af1-bd3e-93cf7acb190c,"Outrage, indignation",1,2,295,354,"Adam Schiff is arguably the biggest liar in Congress\u2026. ever"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,cd979a11-7d35-4af1-bd3e-93cf7acb190c,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A3,"Outrage, indignation",19d0da5d-037d-443c-81ba-507cb789cad4,cd979a11-7d35-4af1-bd3e-93cf7acb190c,"Outrage, indignation",1,2,803,848,we have the transcript and this was not in it
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,b9b2a4cf-61e5-43bd-99c9-04dd50c4357a,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,b9b2a4cf-61e5-43bd-99c9-04dd50c4357a,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,a78a4aeb-5d45-4894-b6fa-66a57976841e,https://pe.goodlylabs.org:443/project/NYU_Language/task/2333,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,70f99dda-3648-4f79-86be-384714af8f3d,3,3,74a32531-1a01-492c-80ea-dca1face39e2,3daa4658-4528-49df-a915-5fc81f5c24c3,2019-10-26 23:04:52.947633,2019-10-26 23:13:51.578142,538.630509,Language Specialist V4,T1.Q13,How misleading or otherwise problematic is the colorful language?,T1.Q13.A2,Somewhat,af870b57-832e-4025-853e-fa11906e8b1c,74a32531-1a01-492c-80ea-dca1face39e2,Somewhat,0,0,,,
